Ordenado,100000,CountingSort,2,442900
Ordenado,100000,CountingSort,2,420300
Ordenado,100000,CountingSort,2,416000
Ordenado,100000,CountingSort,2,418301
Ordenado,100000,CountingSort,2,426800
Ordenado,100000,CountingSort,2,531100
Ordenado,100000,CountingSort,2,548200
Ordenado,100000,CountingSort,2,525801
Ordenado,100000,CountingSort,2,523700
Ordenado,100000,CountingSort,2,419500
Ordenado,100000,CountingSort,2,426299
Ordenado,100000,CountingSort,2,419201
Ordenado,100000,CountingSort,2,420800
Ordenado,100000,CountingSort,2,421500
Ordenado,100000,CountingSort,2,432100
Ordenado,100000,CountingSort,2,448001
Ordenado,100000,CountingSort,2,419001
Ordenado,100000,CountingSort,2,420301
Ordenado,100000,CountingSort,2,452600
Ordenado,100000,CountingSort,2,418800
Ordenado,100000,CountingSort,2,420500
Ordenado,100000,CountingSort,2,421000
Ordenado,100000,CountingSort,2,427200
Ordenado,100000,CountingSort,2,421001
Ordenado,100000,CountingSort,2,422000
Ordenado,100000,CountingSort,2,425299
Ordenado,100000,CountingSort,2,422101
Ordenado,100000,CountingSort,2,464100
Ordenado,100000,CountingSort,2,420000
Ordenado,100000,CountingSort,2,429299
Ordenado,100000,CountingSort,2,427300
Ordenado,100000,CountingSort,2,424200
Ordenado,100000,CountingSort,2,418899
Ordenado,100000,CountingSort,2,431200
Ordenado,100000,CountingSort,2,429399
Ordenado,100000,CountingSort,2,443500
Ordenado,100000,CountingSort,2,424600
Ordenado,100000,CountingSort,2,432200
Ordenado,100000,CountingSort,2,421800
Ordenado,100000,CountingSort,2,511799
Ordenado,100000,CountingSort,2,421600
Ordenado,100000,CountingSort,2,420100
Ordenado,100000,CountingSort,2,434099
Ordenado,100000,CountingSort,2,420800
Ordenado,100000,CountingSort,2,423000
Ordenado,100000,CountingSort,2,418800
Ordenado,100000,CountingSort,2,436000
Ordenado,100000,CountingSort,2,429200
Ordenado,100000,CountingSort,2,418401
Ordenado,100000,CountingSort,2,417301
Ordenado,100000,CountingSort,2,443000
Ordenado,100000,CountingSort,2,425400
Ordenado,100000,CountingSort,2,520300
Ordenado,100000,CountingSort,2,523700
Ordenado,100000,CountingSort,2,522400
Ordenado,100000,CountingSort,2,538699
Ordenado,100000,CountingSort,2,518800
Ordenado,100000,CountingSort,2,530701
Ordenado,100000,CountingSort,2,520500
Ordenado,100000,CountingSort,2,419100
Ordenado,100000,CountingSort,2,420900
Ordenado,100000,CountingSort,2,422001
Ordenado,100000,CountingSort,2,418700
Ordenado,100000,CountingSort,2,426599
Ordenado,100000,CountingSort,2,429800
Ordenado,100000,CountingSort,2,431601
Ordenado,100000,CountingSort,2,424900
Ordenado,100000,CountingSort,2,431100
Ordenado,100000,CountingSort,2,437300
Ordenado,100000,CountingSort,2,472400
Ordenado,100000,CountingSort,2,433600
Ordenado,100000,CountingSort,2,429200
Ordenado,100000,CountingSort,2,440199
Ordenado,100000,CountingSort,2,419001
Ordenado,100000,CountingSort,2,442501
Ordenado,100000,CountingSort,2,441000
Ordenado,100000,CountingSort,2,453600
Ordenado,100000,CountingSort,2,448500
Ordenado,100000,CountingSort,2,464100
Ordenado,100000,CountingSort,2,458000
Ordenado,100000,CountingSort,2,444100
Ordenado,100000,CountingSort,2,457400
Ordenado,100000,CountingSort,2,452000
Ordenado,100000,CountingSort,2,451300
Ordenado,100000,CountingSort,2,441500
Ordenado,100000,CountingSort,2,440301
Ordenado,100000,CountingSort,2,446100
Ordenado,100000,CountingSort,2,472400
Ordenado,100000,CountingSort,2,460201
Ordenado,100000,CountingSort,2,451300
Ordenado,100000,CountingSort,2,462200
Ordenado,100000,CountingSort,2,451901
Ordenado,100000,CountingSort,2,454800
Ordenado,100000,CountingSort,2,463899
Ordenado,100000,CountingSort,2,470600
Ordenado,100000,CountingSort,2,486500
Ordenado,100000,CountingSort,2,453801
Ordenado,100000,CountingSort,2,453600
Ordenado,100000,CountingSort,2,441600
Ordenado,100000,CountingSort,2,547300
Ordenado,100000,CountingSort,2,547299
Ordenado,100000,CountingSort,2,547701
Ordenado,100000,CountingSort,2,539500
Ordenado,100000,CountingSort,2,577500
Ordenado,100000,CountingSort,2,543500
Ordenado,100000,CountingSort,2,537000
Ordenado,100000,CountingSort,2,534700
Ordenado,100000,CountingSort,2,543600
Ordenado,100000,CountingSort,2,532500
Ordenado,100000,CountingSort,2,455000
Ordenado,100000,CountingSort,2,490400
Ordenado,100000,CountingSort,2,449300
Ordenado,100000,CountingSort,2,457000
Ordenado,100000,CountingSort,2,453399
Ordenado,100000,CountingSort,2,456900
Ordenado,100000,CountingSort,2,452800
Ordenado,100000,CountingSort,2,450900
Ordenado,100000,CountingSort,2,457900
Ordenado,100000,CountingSort,2,470499
Ordenado,100000,CountingSort,2,461400
Ordenado,100000,CountingSort,2,449400
Ordenado,100000,CountingSort,2,457000
Ordenado,100000,CountingSort,2,446000
Ordenado,100000,CountingSort,2,477600
Ordenado,100000,CountingSort,2,444200
Ordenado,100000,CountingSort,2,458201
Ordenado,100000,CountingSort,2,437801
Ordenado,100000,CountingSort,2,458300
Ordenado,100000,CountingSort,2,457101
Ordenado,100000,CountingSort,2,458700
Ordenado,100000,CountingSort,2,448200
Ordenado,100000,CountingSort,2,465801
Ordenado,100000,CountingSort,2,441999
Ordenado,100000,CountingSort,2,437500
Ordenado,100000,CountingSort,2,473300
Ordenado,100000,CountingSort,2,465500
Ordenado,100000,CountingSort,2,453899
Ordenado,100000,CountingSort,2,450700
Ordenado,100000,CountingSort,2,538501
Ordenado,100000,CountingSort,2,555801
Ordenado,100000,CountingSort,2,547600
Ordenado,100000,CountingSort,2,540001
Ordenado,100000,CountingSort,2,546400
Ordenado,100000,CountingSort,2,544700
Ordenado,100000,CountingSort,2,533001
Ordenado,100000,CountingSort,2,549900
Ordenado,100000,CountingSort,2,541700
Ordenado,100000,CountingSort,2,544400
Ordenado,100000,CountingSort,2,532199
Ordenado,100000,CountingSort,2,543900
Ordenado,100000,CountingSort,2,537400
Ordenado,100000,CountingSort,2,542700
Ordenado,100000,CountingSort,2,536500
Ordenado,100000,CountingSort,2,546400
Ordenado,100000,CountingSort,2,542200
Ordenado,100000,CountingSort,2,545900
Ordenado,100000,CountingSort,2,543300
Ordenado,100000,CountingSort,2,547000
Ordenado,100000,CountingSort,2,1068100
Ordenado,100000,CountingSort,2,444301
Ordenado,100000,CountingSort,2,446100
Ordenado,100000,CountingSort,2,431800
Ordenado,100000,CountingSort,2,416800
Ordenado,100000,CountingSort,2,438101
Ordenado,100000,CountingSort,2,429900
Ordenado,100000,CountingSort,2,421899
Ordenado,100000,CountingSort,2,423001
Ordenado,100000,CountingSort,2,437301
Ordenado,100000,CountingSort,2,436200
Ordenado,100000,CountingSort,2,441501
Ordenado,100000,CountingSort,2,422300
Ordenado,100000,CountingSort,2,429401
Ordenado,100000,CountingSort,2,431001
Ordenado,100000,CountingSort,2,420700
Ordenado,100000,CountingSort,2,428700
Ordenado,100000,CountingSort,2,441200
Ordenado,100000,CountingSort,2,426999
Ordenado,100000,CountingSort,2,430601
Ordenado,100000,CountingSort,2,430701
Ordenado,100000,CountingSort,2,420100
Ordenado,100000,CountingSort,2,437999
Ordenado,100000,CountingSort,2,440499
Ordenado,100000,CountingSort,2,421600
Ordenado,100000,CountingSort,2,550600
Ordenado,100000,CountingSort,2,559699
Ordenado,100000,CountingSort,2,522201
Ordenado,100000,CountingSort,2,536301
Ordenado,100000,CountingSort,2,535500
Ordenado,100000,CountingSort,2,532400
Ordenado,100000,CountingSort,2,535100
Ordenado,100000,CountingSort,2,1578900
Ordenado,100000,CountingSort,2,604399
Ordenado,100000,CountingSort,2,762401
Ordenado,100000,CountingSort,2,871900
Ordenado,100000,CountingSort,2,752200
Ordenado,100000,CountingSort,2,716700
Ordenado,100000,CountingSort,2,853901
Ordenado,100000,CountingSort,2,693601
Ordenado,100000,CountingSort,2,768500
Ordenado,100000,CountingSort,2,689301
Ordenado,100000,CountingSort,2,667301
Ordenado,100000,CountingSort,2,707400
Ordenado,100000,CountingSort,2,694700
Ordenado,100000,CountingSort,2,565200
Ordenado,100000,CountingSort,2,541501
Ordenado,100000,CountingSort,2,535000
Ordenado,100000,CountingSort,2,598201
Ordenado,100000,CountingSort,2,655301
Ordenado,100000,CountingSort,2,579500
Ordenado,100000,CountingSort,2,790800
Ordenado,100000,CountingSort,2,698200
Ordenado,100000,CountingSort,2,768900
Ordenado,100000,CountingSort,2,541699
Ordenado,100000,CountingSort,2,479201
Ordenado,100000,CountingSort,2,475000
Ordenado,100000,CountingSort,2,478000
Ordenado,100000,CountingSort,2,467801
Ordenado,100000,CountingSort,2,487801
Ordenado,100000,CountingSort,2,462100
Ordenado,100000,CountingSort,2,467100
Ordenado,100000,CountingSort,2,450400
Ordenado,100000,CountingSort,2,446101
Ordenado,100000,CountingSort,2,448700
Ordenado,100000,CountingSort,2,459401
Ordenado,100000,CountingSort,2,453001
Ordenado,100000,CountingSort,2,472900
Ordenado,100000,CountingSort,2,448500
Ordenado,100000,CountingSort,2,455000
Ordenado,100000,CountingSort,2,451600
Ordenado,100000,CountingSort,2,461700
Ordenado,100000,CountingSort,2,454200
Ordenado,100000,CountingSort,2,464301
Ordenado,100000,CountingSort,2,449399
Ordenado,100000,CountingSort,2,458100
Ordenado,100000,CountingSort,2,475300
Ordenado,100000,CountingSort,2,564701
Ordenado,100000,CountingSort,2,544600
Ordenado,100000,CountingSort,2,564000
Ordenado,100000,CountingSort,2,539200
Ordenado,100000,CountingSort,2,549499
Ordenado,100000,CountingSort,2,2911700
Ordenado,100000,CountingSort,2,675400
Ordenado,100000,CountingSort,2,755001
Ordenado,100000,CountingSort,2,698099
Ordenado,100000,CountingSort,2,532301
Ordenado,100000,CountingSort,2,679900
Ordenado,100000,CountingSort,2,771900
Ordenado,100000,CountingSort,2,735099
Ordenado,100000,CountingSort,2,670699
Ordenado,100000,CountingSort,2,757300
Ordenado,100000,CountingSort,2,804300
Ordenado,100000,CountingSort,2,781099
Ordenado,100000,CountingSort,2,959400
Ordenado,100000,CountingSort,2,819500
Ordenado,100000,CountingSort,2,705201
Ordenado,100000,CountingSort,2,912901
Ordenado,100000,CountingSort,2,679900
Ordenado,100000,CountingSort,2,1554601
Ordenado,100000,CountingSort,2,1137100
Ordenado,100000,CountingSort,2,971201
Ordenado,100000,CountingSort,2,857300
Ordenado,100000,CountingSort,2,1522500
Ordenado,100000,CountingSort,2,1742200
Ordenado,100000,CountingSort,2,617000
Ordenado,100000,CountingSort,2,2150299
Ordenado,100000,CountingSort,2,2381399
Ordenado,100000,CountingSort,2,1199099
Ordenado,100000,CountingSort,2,1016300
Ordenado,100000,CountingSort,2,894800
Ordenado,100000,CountingSort,2,627900
Ordenado,100000,CountingSort,2,758900
Ordenado,100000,CountingSort,2,2480000
Ordenado,100000,CountingSort,2,927701
Ordenado,100000,CountingSort,2,638200
Ordenado,100000,CountingSort,2,770099
Ordenado,100000,CountingSort,2,869501
Ordenado,100000,CountingSort,2,621100
Ordenado,100000,CountingSort,2,683500
Ordenado,100000,CountingSort,2,705800
Ordenado,100000,CountingSort,2,1485900
Ordenado,100000,CountingSort,2,1005200
Ordenado,100000,CountingSort,2,664700
Ordenado,100000,CountingSort,2,964200
Ordenado,100000,CountingSort,2,673000
Ordenado,100000,CountingSort,2,789600
Ordenado,100000,CountingSort,2,1334501
Ordenado,100000,CountingSort,2,1310501
Ordenado,100000,CountingSort,2,1150700
Ordenado,100000,CountingSort,2,1193200
Ordenado,100000,CountingSort,2,1232900
Ordenado,100000,CountingSort,2,854899
Ordenado,100000,CountingSort,2,831801
Ordenado,100000,CountingSort,2,982100
Ordenado,100000,CountingSort,2,968101
Ordenado,100000,CountingSort,2,931201
Ordenado,100000,CountingSort,2,793500
Ordenado,100000,CountingSort,2,1271799
Ordenado,100000,CountingSort,2,2937700
Ordenado,100000,CountingSort,2,1002701
Ordenado,100000,CountingSort,2,1979099
Ordenado,100000,CountingSort,2,691201
Ordenado,100000,CountingSort,2,548000
Ordenado,100000,CountingSort,2,557700
Ordenado,100000,CountingSort,2,575399
Ordenado,100000,CountingSort,2,459700
Ordenado,100000,CountingSort,2,782700
Ordenado,100000,CountingSort,2,710900
Ordenado,100000,CountingSort,2,583400
Ordenado,100000,CountingSort,2,551599
Ordenado,100000,CountingSort,2,560500
Ordenado,100000,CountingSort,2,558500
Ordenado,100000,CountingSort,2,644099
Ordenado,100000,CountingSort,2,588200
Ordenado,100000,CountingSort,2,559300
Ordenado,100000,CountingSort,2,680200
Ordenado,100000,CountingSort,2,567801
Ordenado,100000,CountingSort,2,590200
Ordenado,100000,CountingSort,2,729200
Ordenado,100000,CountingSort,2,562600
Ordenado,100000,CountingSort,2,544101
Ordenado,100000,CountingSort,2,585900
Ordenado,100000,CountingSort,2,2016900
Ordenado,100000,CountingSort,2,709600
Ordenado,100000,CountingSort,2,468399
Ordenado,100000,CountingSort,2,1014499
Ordenado,100000,CountingSort,2,701899
Ordenado,100000,CountingSort,2,703400
Ordenado,100000,CountingSort,2,765200
Ordenado,100000,CountingSort,2,1207200
Ordenado,100000,CountingSort,2,671600
Ordenado,100000,CountingSort,2,1283800
Ordenado,100000,CountingSort,2,1110101
Ordenado,100000,CountingSort,2,696100
Ordenado,100000,CountingSort,2,909900
Ordenado,100000,CountingSort,2,661200
Ordenado,100000,CountingSort,2,623401
Ordenado,100000,CountingSort,2,677299
Ordenado,100000,CountingSort,2,720600
Ordenado,100000,CountingSort,2,726599
Ordenado,100000,CountingSort,2,739300
Ordenado,100000,CountingSort,2,1261300
Ordenado,100000,CountingSort,2,603800
Ordenado,100000,CountingSort,2,607800
Ordenado,100000,CountingSort,2,750401
Ordenado,100000,CountingSort,2,1234200
Ordenado,100000,CountingSort,2,610101
Ordenado,100000,CountingSort,2,1349800
Ordenado,100000,CountingSort,2,526900
Ordenado,100000,CountingSort,2,722900
Ordenado,100000,CountingSort,2,811300
Ordenado,100000,CountingSort,2,554600
Ordenado,100000,CountingSort,2,569500
Ordenado,100000,CountingSort,2,674901
Ordenado,100000,CountingSort,2,582600
Ordenado,100000,CountingSort,2,536301
Ordenado,100000,CountingSort,2,534900
Ordenado,100000,CountingSort,2,556101
Ordenado,100000,CountingSort,2,562100
Ordenado,100000,CountingSort,2,559300
Ordenado,100000,CountingSort,2,631400
Ordenado,100000,CountingSort,2,561499
Ordenado,100000,CountingSort,2,574401
Ordenado,100000,CountingSort,2,565800
Ordenado,100000,CountingSort,2,554700
Ordenado,100000,CountingSort,2,582100
Ordenado,100000,CountingSort,2,671600
Ordenado,100000,CountingSort,2,559800
Ordenado,100000,CountingSort,2,553100
Ordenado,100000,CountingSort,2,554000
Ordenado,100000,CountingSort,2,557700
Ordenado,100000,CountingSort,2,546300
Ordenado,100000,CountingSort,2,635701
Ordenado,100000,CountingSort,2,683400
Ordenado,100000,CountingSort,2,658500
Ordenado,100000,CountingSort,2,4443900
Ordenado,100000,CountingSort,2,1457800
Ordenado,100000,CountingSort,2,723101
Ordenado,100000,CountingSort,2,790200
Ordenado,100000,CountingSort,2,1299200
Ordenado,100000,CountingSort,2,621600
Ordenado,100000,CountingSort,2,686900
Ordenado,100000,CountingSort,2,651501
Ordenado,100000,CountingSort,2,612200
Ordenado,100000,CountingSort,2,564099
Ordenado,100000,CountingSort,2,952200
Ordenado,100000,CountingSort,2,639100
Ordenado,100000,CountingSort,2,1405099
Ordenado,100000,CountingSort,2,504600
Ordenado,100000,CountingSort,2,462600
Ordenado,100000,CountingSort,2,475801
Ordenado,100000,CountingSort,2,441499
Ordenado,100000,CountingSort,2,494201
Ordenado,100000,CountingSort,2,445200
Ordenado,100000,CountingSort,2,449300
Ordenado,100000,CountingSort,2,473001
Ordenado,100000,CountingSort,2,436299
Ordenado,100000,CountingSort,2,720501
Ordenado,100000,CountingSort,2,749400
Ordenado,100000,CountingSort,2,943699
Ordenado,100000,CountingSort,2,845501
Ordenado,100000,CountingSort,2,850100
Ordenado,100000,CountingSort,2,1054100
Ordenado,100000,CountingSort,2,754399
Ordenado,100000,CountingSort,2,703500
Ordenado,100000,CountingSort,2,626400
Ordenado,100000,CountingSort,2,777000
Ordenado,100000,CountingSort,2,781100
Ordenado,100000,CountingSort,2,710099
Ordenado,100000,CountingSort,2,619800
Ordenado,100000,CountingSort,2,1226500
Ordenado,100000,CountingSort,2,1005100
Ordenado,100000,CountingSort,2,639500
Ordenado,100000,CountingSort,2,617900
Ordenado,100000,CountingSort,2,680100
Ordenado,100000,CountingSort,2,637900
Ordenado,100000,CountingSort,2,541301
Ordenado,100000,CountingSort,2,596700
Ordenado,100000,CountingSort,2,598099
Ordenado,100000,CountingSort,2,669699
Ordenado,100000,CountingSort,2,568000
Ordenado,100000,CountingSort,2,676600
Ordenado,100000,CountingSort,2,561400
Ordenado,100000,CountingSort,2,552600
Ordenado,100000,CountingSort,2,702201
Ordenado,100000,CountingSort,2,802900
Ordenado,100000,CountingSort,2,551301
Ordenado,100000,CountingSort,2,618800
Ordenado,100000,CountingSort,2,851899
Ordenado,100000,CountingSort,2,588699
Ordenado,100000,CountingSort,2,663900
Ordenado,100000,CountingSort,2,665500
Ordenado,100000,CountingSort,2,882400
Ordenado,100000,CountingSort,2,1126199
Ordenado,100000,CountingSort,2,833200
Ordenado,100000,CountingSort,2,969999
Ordenado,100000,CountingSort,2,786300
Ordenado,100000,CountingSort,2,567300
Ordenado,100000,CountingSort,2,490899
Ordenado,100000,CountingSort,2,533800
Ordenado,100000,CountingSort,2,588300
Ordenado,100000,CountingSort,2,650600
Ordenado,100000,CountingSort,2,754399
Ordenado,100000,CountingSort,2,840900
Ordenado,100000,CountingSort,2,531200
Ordenado,100000,CountingSort,2,821500
Ordenado,100000,CountingSort,2,1094100
Ordenado,100000,CountingSort,2,848900
Ordenado,100000,CountingSort,2,633300
Ordenado,100000,CountingSort,2,822100
Ordenado,100000,CountingSort,2,1025399
Ordenado,100000,CountingSort,2,2893701
Ordenado,100000,CountingSort,2,978400
Ordenado,100000,CountingSort,2,614700
Ordenado,100000,CountingSort,2,648801
Ordenado,100000,CountingSort,2,735400
Ordenado,100000,CountingSort,2,672900
